,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
375,2016-01-07,55.476147954943976,55.476147954943976,55.476147954943976,0.0720124105144411,0.0720124105144411,0.0720124105144411,-2.0534939737059528,-2.0534939737059528,-2.0534939737059528,55.24996306218798,51.83744782995126,58.52543800789892
376,2016-01-08,55.498902124802555,55.498902124802555,55.498902124802555,0.07252139238293716,0.07252139238293716,0.07252139238293716,-2.045739569267534,-2.045739569267534,-2.045739569267534,55.280980618353475,51.954827029462955,58.719674231777866
377,2016-01-11,55.567164634378265,55.567164634378265,55.567164634378265,-0.0027074003935565363,-0.0027074003935565363,-0.0027074003935565363,-2.0173972236461113,-2.0173972236461113,-2.0173972236461113,55.30235668077412,52.03509645854851,58.49731232395423
378,2016-01-12,55.58991880423683,55.58991880423683,55.58991880423683,0.13430348867265832,0.13430348867265832,0.13430348867265832,-2.007343173677771,-2.007343173677771,-2.007343173677771,55.47217578966723,51.934358412396584,58.84456020309065
379,2016-01-13,55.61267297409541,55.61267297409541,55.61267297409541,0.16269438328742059,0.16269438328742059,0.16269438328742059,-1.9975593905058346,-1.9975593905058346,-1.9975593905058346,55.53310463731251,52.000887583768645,58.665438053311995
380,2016-01-14,55.635427143953976,55.635427143953976,55.635427143953976,0.0720124105143874,0.0720124105143874,0.0720124105143874,-1.9884007530893562,-1.9884007530893562,-1.9884007530893562,55.47433547181453,52.40854640270706,58.759511348520846
381,2016-01-15,55.65818131381254,55.65818131381254,55.65818131381254,0.07252139238322515,0.07252139238322515,0.07252139238322515,-1.9802224740066852,-1.9802224740066852,-1.9802224740066852,55.505776902624596,52.271393956613935,58.731299040330185
382,2016-01-19,55.74919799324682,55.74919799324682,55.74919799324682,0.13430348867246714,0.13430348867246714,0.13430348867246714,-1.9640627478081687,-1.9640627478081687,-1.9640627478081687,55.67473540454663,52.52061500120933,58.817540626454
383,2016-01-20,55.77195216310539,55.77195216310539,55.77195216310539,0.16269438328769328,0.16269438328769328,0.16269438328769328,-1.9656536961822033,-1.9656536961822033,-1.9656536961822033,55.724289520646394,52.35365343487518,58.94259616636563
384,2016-01-21,55.79470633296397,55.79470633296397,55.79470633296397,0.07201241051442198,0.07201241051442198,0.07201241051442198,-1.9699698102940568,-1.9699698102940568,-1.9699698102940568,55.652045603619854,52.42652832414849,58.69005457299677
385,2016-01-22,55.817460502822534,55.817460502822534,55.817460502822534,0.07252139238299755,0.07252139238299755,0.07252139238299755,-1.9771618014938472,-1.9771618014938472,-1.9771618014938472,55.6681167641472,52.448310777772264,58.66178557783257
386,2016-01-25,55.885723012398245,55.885723012398245,55.885723012398245,-0.0027074003935618892,-0.0027074003935618892,-0.0027074003935618892,-2.0165315646301547,-2.0165315646301547,-2.0165315646301547,55.62178071781005,52.31470143974457,59.05311013841206
387,2016-01-26,55.90847718225681,55.90847718225681,55.90847718225681,0.13430348867270245,0.13430348867270245,0.13430348867270245,-2.0353986898618093,-2.0353986898618093,-2.0353986898618093,55.76267865150322,52.587900807649284,59.131034247009495
388,2016-01-27,55.931231352115375,55.931231352115375,55.931231352115375,0.16269438328752486,0.16269438328752486,0.16269438328752486,-2.0568446249754215,-2.0568446249754215,-2.0568446249754215,55.792377780863,52.43786882756953,59.27393901501676
389,2016-01-28,55.953985521973955,55.953985521973955,55.953985521973955,0.07201241051440216,0.07201241051440216,0.07201241051440216,-2.080568750832113,-2.080568750832113,-2.080568750832113,55.700725852091765,52.493059482395005,58.784684042169914
390,2016-01-29,55.97673969183253,55.97673969183253,55.97673969183253,0.07252139238293098,0.07252139238293098,0.07252139238293098,-2.106187380176598,-2.106187380176598,-2.106187380176598,55.69837037447438,52.36565733127512,58.97938614738508
391,2016-02-01,56.04500220140823,56.04500220140823,56.04500220140823,-0.002707400393605765,-0.002707400393605765,-0.002707400393605765,-2.1894015734847345,-2.1894015734847345,-2.1894015734847345,55.60818989796541,52.50384059730674,58.913928686115185
392,2016-02-02,56.0677563712668,56.0677563712668,56.0677563712668,0.13430348867240333,0.13430348867240333,0.13430348867240333,-2.2172438092478832,-2.2172438092478832,-2.2172438092478832,55.74011272112684,52.327971354662466,58.93501925056211
393,2016-02-03,56.09051054112537,56.09051054112537,56.09051054112537,0.16269438328735644,0.16269438328735644,0.16269438328735644,-2.243989996688123,-2.243989996688123,-2.243989996688123,55.76451159816012,52.510621080782954,59.21432611458741
394,2016-02-04,56.113264710983934,56.11326471098394,56.11326471098394,0.07201241051438234,0.07201241051438234,0.07201241051438234,-2.268891878286744,-2.268891878286744,-2.268891878286744,55.67168191364709,52.204423833361226,58.83057280739443
395,2016-02-05,56.136018880842514,56.136018880842514,56.136018880842514,0.07252139238349305,0.07252139238349305,0.07252139238349305,-2.2911814460735735,-2.2911814460735735,-2.2911814460735735,55.672655497587954,52.343325986292854,58.889662163854666
396,2016-02-08,56.20428139041822,56.20428139041822,56.20428139041822,-0.002707400393043565,-0.002707400393043565,-0.002707400393043565,-2.3347425145022993,-2.3347425145022993,-2.3347425145022993,55.62212814595839,52.23955854990558,59.15773353338723
397,2016-02-09,56.22703556027679,56.22703556027679,56.22703556027679,0.13430348867263864,0.13430348867263864,0.13430348867263864,-2.339085582906081,-2.339085582906081,-2.339085582906081,55.777550136478865,52.28275920965134,59.0550437607365
398,2016-02-10,56.24978973013537,56.249789730135376,56.249789730135376,0.16269438328762917,0.16269438328762917,0.16269438328762917,-2.337265749630952,-2.337265749630952,-2.337265749630952,55.83051503422757,52.56259878805864,59.017355674106625
399,2016-02-11,56.272543899993934,56.272543899993934,56.272543899993934,0.07201241051438301,0.07201241051438301,0.07201241051438301,-2.3287522715925824,-2.3287522715925824,-2.3287522715925824,55.77110070935125,52.25846996569019,59.30602403183491
400,2016-02-12,56.2952980698525,56.2952980698525,56.2952980698525,0.07252139238342645,0.07252139238342645,0.07252139238342645,-2.3131125210405363,-2.3131125210405363,-2.3131125210405363,55.810003611630904,52.783699562144484,59.371448359019645
401,2016-02-16,56.386314749286775,56.386314749286775,56.386314749286775,0.13430348867252706,0.13430348867252706,0.13430348867252706,-2.1747912689640714,-2.1747912689640714,-2.1747912689640714,56.101123639430746,52.76642889238191,59.39151286605223
402,2016-02-17,56.40906891914535,56.40906891914535,56.40906891914535,0.16269438328746075,0.16269438328746075,0.16269438328746075,-2.121314729372715,-2.121314729372715,-2.121314729372715,56.20574524349561,53.24363149598311,59.72159247596531
403,2016-02-18,56.43182308900391,56.43182308900391,56.43182308900391,0.07201241051441758,0.07201241051441758,0.07201241051441758,-2.0607942546627602,-2.0607942546627602,-2.0607942546627602,56.19833791529109,52.96372788747088,59.491605819819945
404,2016-02-19,56.45457725886249,56.45457725886249,56.45457725886249,0.07252139238319885,0.07252139238319885,0.07252139238319885,-1.993737113213174,-1.993737113213174,-1.993737113213174,56.288658208468036,52.68633041526561,59.38941825206466
405,2016-02-22,56.5228397684382,56.5228397684382,56.5228397684382,-0.002707400393875701,-0.002707400393875701,-0.002707400393875701,-1.7603977277786507,-1.7603977277786507,-1.7603977277786507,56.5150313107012,53.16332599136279,60.069919728891094
406,2016-02-23,56.54559393829677,56.54559393829677,56.54559393829677,0.13430348867249517,0.13430348867249517,0.13430348867249517,-1.6748259852131537,-1.6748259852131537,-1.6748259852131537,56.76036811219163,53.52835574175622,60.06178501244261
407,2016-02-24,56.57775523388392,56.57775523388392,56.57775523388392,0.16269438328747077,0.16269438328747077,0.16269438328747077,-1.587059852825452,-1.587059852825452,-1.587059852825452,56.90868643478146,53.66143139955938,60.280611090657224
408,2016-02-25,56.609916529471064,56.609916529471064,56.609916529471064,0.0720124105143434,0.0720124105143434,0.0720124105143434,-1.4982224284778773,-1.4982224284778773,-1.4982224284778773,56.93900318194305,53.57724254829581,60.254744236550735
409,2016-02-26,56.64207782505821,56.64207782505821,56.64207782505821,0.07252139238348684,0.07252139238348684,0.07252139238348684,-1.4094745291483626,-1.4094745291483626,-1.4094745291483626,57.06042135872885,53.563763181324326,60.33600772610251
410,2016-02-29,56.738561711819656,56.738561711819656,56.738561711819656,-0.0027074003939195576,-0.0027074003939195576,-0.0027074003939195576,-1.1554369757235676,-1.1554369757235676,-1.1554369757235676,57.335714006137685,54.136670432338825,60.35185916484063
411,2016-03-01,56.770723007406794,56.770723007406794,56.770723007406794,0.13430348867246325,0.13430348867246325,0.13430348867246325,-1.0785627450202733,-1.0785627450202733,-1.0785627450202733,57.5817604214945,54.39040429293961,60.75543906614406
412,2016-03-02,56.802884302993945,56.802884302993945,56.802884302993945,0.16269438328730235,0.16269438328730235,0.16269438328730235,-1.007296266125552,-1.007296266125552,-1.007296266125552,57.71357909059121,54.522187507986864,61.02976217609784
413,2016-03-03,56.83504559858109,56.83504559858109,56.83504559858109,0.07201241051441891,0.07201241051441891,0.07201241051441891,-0.9425138225020574,-0.9425138225020574,-0.9425138225020574,57.71984085702897,54.306139074033304,60.639118707744274
414,2016-03-04,56.86720689416824,56.86720689416824,56.86720689416824,0.07252139238333977,0.07252139238333977,0.07252139238333977,-0.8849640105920985,-0.8849640105920985,-0.8849640105920985,57.810060946395,54.52705357773827,61.21124490860488
415,2016-03-07,56.96369078092969,56.96369078092969,56.96369078092969,-0.0027074003933573744,-0.0027074003933573744,-0.0027074003933573744,-0.7609193703389225,-0.7609193703389225,-0.7609193703389225,57.95536068063293,54.7110735290509,61.33427807978357
416,2016-03-08,56.99585207651683,56.99585207651683,56.99585207651683,0.1343034886726189,0.1343034886726189,0.1343034886726189,-0.7366585978056115,-0.7366585978056115,-0.7366585978056115,58.14879363781936,54.85117467119602,61.323082748719
417,2016-03-09,57.02801337210398,57.02801337210398,57.02801337210398,0.1626943832875751,0.1626943832875751,0.1626943832875751,-0.7209300118454289,-0.7209300118454289,-0.7209300118454289,58.225074413981645,54.79394768104344,61.35045886848984
418,2016-03-10,57.06017466769113,57.06017466769113,57.06017466769113,0.07201241051445345,0.07201241051445345,0.07201241051445345,-0.7134472709867963,-0.7134472709867963,-0.7134472709867963,58.174036477654305,55.16538767988876,61.373554371376756
419,2016-03-11,57.092335963278266,57.092335963278266,57.092335963278266,0.07252139238319269,0.07252139238319269,0.07252139238319269,-0.713740740395963,-0.713740740395963,-0.713740740395963,58.20641328570101,54.813915075743225,61.491669916250025
420,2016-03-14,57.188819850039714,57.18881985003971,57.18881985003971,-0.0027074003939249313,-0.0027074003939249313,-0.0027074003939249313,-0.7540170370444883,-0.7540170370444883,-0.7540170370444883,58.18739208303682,54.922456525151574,61.53511542607422
421,2016-03-15,57.22098114562686,57.22098114562686,57.22098114562686,0.1343034886723198,0.1343034886723198,0.1343034886723198,-0.7773953697303028,-0.7773953697303028,-0.7773953697303028,58.333185935004394,55.11588735150998,61.62850358472732
422,2016-03-16,57.25314244121401,57.25314244121401,57.25314244121401,0.16269438328740665,0.16269438328740665,0.16269438328740665,-0.8038452636159625,-0.8038452636159625,-0.8038452636159625,58.36728823132097,55.18483596577288,61.77415251373734
423,2016-03-17,57.285303736801154,57.285303736801154,57.285303736801154,0.07201241051443363,0.07201241051443363,0.07201241051443363,-0.8320809858941927,-0.8320809858941927,-0.8320809858941927,58.28053183185691,54.960443907354794,61.408034044309545
424,2016-03-18,57.31746503238829,57.31746503238829,57.31746503238829,0.0725213923830456,0.0725213923830456,0.0725213923830456,-0.860756776777472,-0.860756776777472,-0.860756776777472,58.284526318429386,54.92764597041266,61.415676660845506
425,2016-03-21,57.41394891914974,57.41394891914974,57.41394891914974,-0.002707400393968806,-0.002707400393968806,-0.002707400393968806,-0.9356431203377151,-0.9356431203377151,-0.9356431203377151,58.23089506885357,54.855169133585896,61.375956103585416
426,2016-03-22,57.44611021473688,57.44611021473688,57.44611021473688,0.13430348867255512,0.13430348867255512,0.13430348867255512,-0.9523862425336889,-0.9523862425336889,-0.9523862425336889,58.38332413131127,55.14462798309047,61.677306686613534
427,2016-03-23,57.478271510324035,57.478271510324035,57.478271510324035,0.16269438328741667,0.16269438328741667,0.16269438328741667,-0.9629081053409416,-0.9629081053409416,-0.9629081053409416,58.43335445870603,55.17184088537641,61.78012711947186
428,2016-03-24,57.51043280591119,57.51043280591119,57.51043280591119,0.0720124105144343,0.0720124105144343,0.0720124105144343,-0.966081049730431,-0.966081049730431,-0.966081049730431,58.371660837130705,55.04658756510446,61.57586684835817
429,2016-03-28,57.63907798825978,57.63907798825978,57.63907798825978,-0.002707400393406623,-0.002707400393406623,-0.002707400393406623,-0.8875468023750334,-0.8875468023750334,-0.8875468023750334,58.50412045592686,55.33012753525004,61.59497553439797
430,2016-03-29,57.671239283846916,57.671239283846916,57.671239283846916,0.1343034886725232,0.1343034886725232,0.1343034886725232,-0.8421156953749657,-0.8421156953749657,-0.8421156953749657,58.71872374757999,55.36518282131282,62.20484372266548
431,2016-03-30,57.70340057943406,57.70340057943406,57.70340057943406,0.16269438328751096,0.16269438328751096,0.16269438328751096,-0.7858128016373902,-0.7858128016373902,-0.7858128016373902,58.8355788315197,55.3078323687998,62.28489105403499
432,2016-03-31,57.73556187502121,57.73556187502122,57.73556187502122,0.0720124105144145,0.0720124105144145,0.0720124105144145,-0.7187007664013231,-0.7187007664013231,-0.7187007664013231,58.84417018956982,55.38030039919187,62.13641372024375
433,2016-04-01,57.76772317060836,57.76772317060836,57.76772317060836,0.07252139238310598,0.07252139238310598,0.07252139238310598,-0.6410363097551216,-0.6410363097551216,-0.6410363097551216,58.95450492367186,55.399479967952225,62.13298595441464
434,2016-04-04,57.8642070573698,57.8642070573698,57.8642070573698,-0.002707400393974216,-0.002707400393974216,-0.002707400393974216,-0.35006192459885827,-0.35006192459885827,-0.35006192459885827,59.26673440281249,56.11975803106133,62.68600286947474
435,2016-04-05,57.89636835295694,57.89636835295694,57.89636835295694,0.13430348867267886,0.13430348867267886,0.13430348867267886,-0.23636189855773784,-0.23636189855773784,-0.23636189855773784,59.5496066135074,56.29897040753567,62.791382669503534
436,2016-04-06,57.92852964854409,57.92852964854409,57.92852964854409,0.1626943832876052,0.1626943832876052,0.1626943832876052,-0.11598162708183285,-0.11598162708183285,-0.11598162708183285,59.73053907518538,56.58380090968342,63.08163793786501
437,2016-04-07,57.96069094413124,57.96069094413124,57.96069094413124,0.07201241051444905,0.07201241051444905,0.07201241051444905,0.009896284940476813,0.009896284940476813,0.009896284940476813,59.79789631002168,56.645415975470414,62.98755083406143
438,2016-04-08,57.99285223971839,57.99285223971839,57.99285223971839,0.0725213923830394,0.0725213923830394,0.0725213923830394,0.1400014174633602,0.1400014174633602,0.1400014174633602,59.960671720000306,56.631711424345376,63.46995901348911
439,2016-04-11,58.08933612647983,58.08933612647983,58.08933612647983,-0.002707400393715026,-0.002707400393715026,-0.002707400393715026,0.5421669124017454,0.5421669124017454,0.5421669124017454,60.38409230892338,57.215226225757704,63.44369516228016
440,2016-04-12,58.12149742206698,58.12149742206698,58.12149742206698,0.1343034886723798,0.1343034886723798,0.1343034886723798,0.6755711419648346,0.6755711419648346,0.6755711419648346,60.68666872313971,57.41184564151142,63.653902493453955
441,2016-04-13,58.15365871765412,58.15365871765412,58.15365871765412,0.16269438328743682,0.16269438328743682,0.16269438328743682,0.8063863433275343,0.8063863433275343,0.8063863433275343,60.87803611470461,57.39273031354382,64.11804298530005
442,2016-04-14,58.18582001324127,58.18582001324127,58.18582001324127,0.07201241051437487,0.07201241051437487,0.07201241051437487,0.9333250114722496,0.9333250114722496,0.9333250114722496,60.94645410566341,57.69700066388845,64.40900282571087
443,2016-04-15,58.21798130882841,58.21798130882841,58.21798130882841,0.07252139238332739,0.07252139238332739,0.07252139238332739,1.0551761695086417,1.0551761695086417,1.0551761695086417,61.100975541155904,57.98478234233733,64.34779672800289
444,2016-04-18,58.31446519558986,58.31446519558986,58.31446519558986,-0.002707400393455834,-0.002707400393455834,-0.002707400393455834,1.37960898631328,1.37960898631328,1.37960898631328,61.446663451945206,58.34267367379744,64.735140105117
445,2016-04-19,58.346626491177005,58.346626491177005,58.346626491177005,0.13430348867261505,0.13430348867261505,0.13430348867261505,1.4711168647423662,1.4711168647423662,1.4711168647423662,61.7073435150275,58.16560077867548,64.73425057450855
446,2016-04-20,58.37878778676414,58.37878778676414,58.37878778676414,0.16269438328770955,0.16269438328770955,0.16269438328770955,1.553178405736709,1.553178405736709,1.553178405736709,61.84995724622408,58.647465090216116,65.23676106724253
447,2016-04-21,58.410949082351294,58.410949082351294,58.410949082351294,0.0720124105144299,0.0720124105144299,0.0720124105144299,1.6253315608989898,1.6253315608989898,1.6253315608989898,61.86358972420023,58.607931955432434,65.15258406244469
448,2016-04-22,58.44311037652493,58.44311037652493,58.44311037652493,0.07252139238318031,0.07252139238318031,0.07252139238318031,1.687260466596917,1.687260466596917,1.687260466596917,61.958188905940546,58.50984792747479,65.38972255029944
449,2016-04-25,58.539594259045806,58.539594259045806,58.539594259045806,-0.002707400393196663,-0.002707400393196663,-0.002707400393196663,1.8106801402649093,1.8106801402649093,1.8106801402649093,62.102863669353034,58.82206026622904,65.42016107707144
450,2016-04-26,58.57175555321943,58.57175555321943,58.57175555321943,0.13430348867277073,0.13430348867277073,0.13430348867277073,1.8313603841255353,1.8313603841255353,1.8313603841255353,62.292716096453255,59.035396673125696,65.6759049667043
451,2016-04-27,58.60391684739306,58.60391684739306,58.60391684739306,0.1626943832875411,0.1626943832875411,0.1626943832875411,1.8422788341117446,1.8422788341117446,1.8422788341117446,62.36418673522786,59.125479027034636,65.48223580199075
452,2016-04-28,58.636078141566685,58.636078141566685,58.636078141566685,0.07201241051441008,0.07201241051441008,0.07201241051441008,1.8438742886140285,1.8438742886140285,1.8438742886140285,62.30726151113064,58.959551429760694,65.75287127316253
453,2016-04-29,58.66823943574031,58.66823943574032,58.66823943574032,0.07252139238303322,0.07252139238303322,0.07252139238303322,1.836672313916184,1.836672313916184,1.836672313916184,62.332729812475044,59.197744469587356,65.72407110747159
454,2016-05-02,58.7647233182612,58.7647233182612,58.7647233182612,-0.002707400393764255,-0.002707400393764255,-0.002707400393764255,1.7685336714477213,1.7685336714477213,1.7685336714477213,62.28584625975067,59.081865641407404,65.7011783732394
455,2016-05-03,58.79688461243482,58.79688461243482,58.79688461243482,0.13430348867239195,0.13430348867239195,0.13430348867239195,1.732622348446099,1.732622348446099,1.732622348446099,62.41910711998883,58.97587723242355,65.9089729218148
456,2016-05-04,58.82904590660845,58.82904590660844,58.82904590660844,0.16269438328755115,0.16269438328755115,0.16269438328755115,1.6913317129249685,1.6913317129249685,1.6913317129249685,62.438368673256484,59.069168635172964,65.52051450223011
457,2016-05-05,58.86120720078209,58.86120720078209,58.86120720078209,0.07201241051439028,0.07201241051439028,0.07201241051439028,1.6454034159055297,1.6454034159055297,1.6454034159055297,62.333919697637526,59.19932852905161,65.66452556251782
458,2016-05-06,58.8933684949557,58.8933684949557,58.8933684949557,0.07252139238288616,0.07252139238288616,0.07252139238288616,1.595568456073653,1.595568456073653,1.595568456073653,62.31675501384776,58.887503589102465,65.81569209307825
459,2016-05-09,58.98985237747659,58.98985237747659,58.98985237747659,-0.002707400393505083,-0.002707400393505083,-0.002707400393505083,1.4295633879440417,1.4295633879440417,1.4295633879440417,62.17200503546264,59.00013967501357,65.38674890869186
460,2016-05-10,59.022013671650214,59.022013671650214,59.022013671650214,0.13430348867262729,0.13430348867262729,0.13430348867262729,1.3708623574098622,1.3708623574098622,1.3708623574098622,62.28247618816822,59.15601434106796,65.4717736674513
461,2016-05-11,59.05417496582384,59.05417496582385,59.05417496582385,0.16269438328738273,0.16269438328738273,0.16269438328738273,1.3114353626373205,1.3114353626373205,1.3114353626373205,62.28360138218406,59.01517799352039,65.52943876397595
462,2016-05-12,59.086336259997466,59.086336259997466,59.086336259997466,0.07201241051439095,0.07201241051439095,0.07201241051439095,1.2517829150903514,1.2517829150903514,1.2517829150903514,62.16542825603773,58.71289214817034,65.53339961735703
463,2016-05-13,59.1184975541711,59.1184975541711,59.1184975541711,0.07252139238317412,0.07252139238317412,0.07252139238317412,1.1923541121938914,1.1923541121938914,1.1923541121938914,62.13866972918368,58.979497672648534,65.34438559252648
464,2016-05-16,59.21498143669198,59.21498143669198,59.21498143669198,-0.0027074003932458933,-0.0027074003932458933,-0.0027074003932458933,1.0191429697128522,1.0191429697128522,1.0191429697128522,61.9867136764471,58.6443621486964,65.23144003558045
465,2016-05-17,59.247142730865605,59.247142730865605,59.247142730865605,0.1343034886725157,0.1343034886725157,0.1343034886725157,0.9641045959367431,0.9641045959367431,0.9641045959367431,62.10084748591038,58.717815241985356,65.4763745789975
466,2016-05-18,59.27930402503923,59.27930402503923,59.27930402503923,0.16269438328765545,0.16269438328765545,0.16269438328765545,0.9108118301794387,0.9108118301794387,0.9108118301794387,62.10810690894184,58.92300408325701,65.47261238478167
467,2016-05-19,59.31146531921286,59.31146531921286,59.31146531921286,0.07201241051442549,0.07201241051442549,0.07201241051442549,0.8594468149858826,0.8594468149858826,0.8594468149858826,61.99822121514868,58.79288174456656,65.35656898095358
468,2016-05-20,59.34362661338648,59.34362661338648,59.34362661338648,0.0725213923833011,0.0725213923833011,0.0725213923833011,0.8101610852998021,0.8101610852998021,0.8101610852998021,61.98160576150511,58.714153435535685,65.25140024987296
469,2016-05-23,59.44011049590736,59.44011049590736,59.44011049590736,-0.002707400393510492,-0.002707400393510492,-0.002707400393510492,0.6759351735175733,0.6759351735175733,0.6759351735175733,61.86863493946694,58.384144931252,65.1681108272996
470,2016-05-24,59.472271790080995,59.472271790080995,59.472271790080995,0.13430348867248382,0.13430348867248382,0.13430348867248382,0.636033479921714,0.636033479921714,0.636033479921714,61.99790542911071,58.83839503943425,65.14239048444894
471,2016-05-25,59.50443308425462,59.50443308425462,59.50443308425462,0.16269438328748703,0.16269438328748703,0.16269438328748703,0.5986697464915076,0.5986697464915076,0.5986697464915076,62.02109388446913,58.78738354083298,65.2634690937376
472,2016-05-26,59.53659437842825,59.53659437842825,59.53659437842825,0.07201241051440567,0.07201241051440567,0.07201241051440567,0.563903338262767,0.563903338262767,0.563903338262767,61.92780679764094,58.59823549205468,65.20259291163327
473,2016-05-27,59.568755672601874,59.568755672601874,59.568755672601874,0.07252139238323452,0.07252139238323452,0.07252139238323452,0.5317895957431997,0.5317895957431997,0.5317895957431997,61.92836333116382,58.51823239452717,65.21291974106116
474,2016-05-31,59.69740084929638,59.69740084929638,59.69740084929638,0.13430348867245187,0.13430348867245187,0.13430348867245187,0.4309044280529611,0.4309044280529611,0.4309044280529611,62.01790543645731,58.78515727178228,65.26258148155728
475,2016-06-01,59.729562143470005,59.729562143470005,59.729562143470005,0.16269438328731858,0.16269438328731858,0.16269438328731858,0.4128274428685068,0.4128274428685068,0.4128274428685068,62.06038064006135,58.969197730739296,65.47936461009206
476,2016-06-02,59.76172343764364,59.76172343764364,59.76172343764364,0.07201241051438588,0.07201241051438588,0.07201241051438588,0.3977038911299756,0.3977038911299756,0.3977038911299756,61.98673640972352,58.56942498415,65.21227180576604
477,2016-06-03,59.793884731817265,59.793884731817265,59.793884731817265,0.07252139238344199,0.07252139238344199,0.07252139238344199,0.38557671967297413,0.38557671967297413,0.38557671967297413,62.0072795143092,58.8338602106873,65.27022689815334
478,2016-06-06,59.89036861433814,59.89036861433814,59.89036861433814,-0.0027074003935158657,-0.0027074003935158657,-0.0027074003935158657,0.3675221040394356,0.3675221040394356,0.3675221040394356,62.01047998841958,58.89800539238744,65.22327830183127
479,2016-06-07,59.92252990851177,59.92252990851177,59.92252990851177,0.13430348867268718,0.13430348867268718,0.13430348867268718,0.3676920794797896,0.3676920794797896,0.3676920794797896,62.17982214709976,58.86422960085627,65.21241751771322
480,2016-06-08,59.954691202685396,59.954691202685396,59.954691202685396,0.16269438328759134,0.16269438328759134,0.16269438328759134,0.3709725639569389,0.3709725639569389,0.3709725639569389,62.24365482036544,59.11546925696447,65.66971747278754
481,2016-06-09,59.98685249685902,59.98685249685903,59.98685249685903,0.07201241051438655,0.07201241051438655,0.07201241051438655,0.37735712288571405,0.37735712288571405,0.37735712288571405,62.191518700694644,58.83911308130275,65.40212555569751
482,2016-06-10,60.019013791032656,60.019013791032656,60.019013791032656,0.07252139238329491,0.07252139238329491,0.07252139238329491,0.3868272966112873,0.3868272966112873,0.3868272966112873,62.233659150462756,58.98588359090978,65.441747036657
483,2016-06-13,60.115497673553534,60.115497673553534,60.115497673553534,-0.0027074003940834577,-0.0027074003940834577,-0.0027074003940834577,0.43337805650478334,0.43337805650478334,0.43337805650478334,62.30146500009975,59.03338033905035,65.47463559931751
484,2016-06-14,60.14765896772716,60.14765896772716,60.14765896772716,0.13430348867257566,0.13430348867257566,0.13430348867257566,0.45475381903313655,0.45475381903313655,0.45475381903313655,62.49201294586839,59.239526063006394,65.99387781185887
485,2016-06-15,60.17982026190079,60.17982026190079,60.17982026190079,0.16269438328742294,0.16269438328742294,0.16269438328742294,0.47893411154788224,0.47893411154788224,0.47893411154788224,62.57674542717161,59.10922503299549,65.63776673714527
486,2016-06-16,60.21198155607441,60.21198155607441,60.21198155607441,0.07201241051444157,0.07201241051444157,0.07201241051444157,0.5058263344119782,0.5058263344119782,0.5058263344119782,62.54511697143635,59.22406314758741,65.8512940083773
487,2016-06-17,60.24414285024804,60.24414285024804,60.24414285024804,0.07252139238314784,0.07252139238314784,0.07252139238314784,0.5353268589423074,0.5353268589423074,0.5353268589423074,62.60728777200901,59.46895674336091,65.85894035567586
488,2016-06-20,60.340626732768925,60.340626732768925,60.340626732768925,-0.002707400393824303,-0.002707400393824303,-0.002707400393824303,0.6382868046789598,0.6382868046789598,0.6382868046789598,62.731502807489576,59.35174340018723,65.78099207735661
489,2016-06-21,60.372788026418235,60.372788026418235,60.372788026418235,0.13430348867254374,0.13430348867254374,0.13430348867254374,0.6769795804803437,0.6769795804803437,0.6769795804803437,62.93936776600664,59.58610364484034,66.13926117402949
490,2016-06-22,60.40494932006755,60.40494932006755,60.40494932006755,0.16269438328743294,0.16269438328743294,0.16269438328743294,0.7176108022474815,0.7176108022474815,0.7176108022474815,63.04055117603798,60.00462178426051,66.64612625354658
491,2016-06-23,60.43711061371686,60.43711061371686,60.43711061371686,0.0720124105143674,0.0720124105143674,0.0720124105143674,0.760016280371398,0.760016280371398,0.760016280371398,63.024435975038145,59.68647423929427,66.35316309680725
492,2016-06-24,60.46927190736616,60.46927190736616,60.46927190736616,0.07252139238343581,0.07252139238343581,0.07252139238343581,0.8040205701437009,0.8040205701437009,0.8040205701437009,63.10111054032882,59.980805371878226,66.42545085039399
493,2016-06-27,60.56575578831411,60.56575578831411,60.56575578831411,-0.0027074003935650946,-0.0027074003935650946,-0.0027074003935650946,0.9436784666259841,0.9436784666259841,0.9436784666259841,63.26202352498204,60.00165881651263,66.77650792283525
494,2016-06-28,60.59791708196341,60.59791708196341,60.59791708196341,0.13430348867251185,0.13430348867251185,0.13430348867251185,0.9920553864500602,0.9920553864500602,0.9920553864500602,63.4795726275215,60.15769089696155,66.88690103474417
495,2016-06-29,60.63007837561273,60.63007837561273,60.63007837561273,0.16269438328744298,0.16269438328744298,0.16269438328744298,1.040939226742034,1.040939226742034,1.040939226742034,63.58900865607773,60.280963552728096,66.81914704089498
496,2016-06-30,60.662239669262036,60.662239669262036,60.662239669262036,0.07201241051442242,0.07201241051442242,0.07201241051442242,1.090057386096075,1.090057386096075,1.090057386096075,63.57960613630805,60.359185082676305,67.14238788683764
497,2016-07-01,60.69440096291135,60.69440096291135,60.69440096291135,0.07252139238328874,0.07252139238328874,0.07252139238328874,1.139115475657372,1.139115475657372,1.139115475657372,63.66133450138753,60.379654142459614,66.91175921877648
