,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
608,2016-12-08,11.39629738519245,11.39629738519245,11.39629738519245,0.11276020950724866,0.11276020950724866,0.11276020950724866,0.37966457159194317,0.37966457159194317,0.37966457159194317,13.462645934324852,9.404261824829256,17.924508791792594
609,2016-12-09,11.381198011099485,11.381198011099485,11.381198011099485,-0.09894723031561069,-0.09894723031561069,-0.09894723031561069,0.5187358630275326,0.5187358630275326,0.5187358630275326,13.374910411844619,9.199070226464746,17.355018971346258
610,2016-12-12,11.335899888820592,11.335899888820592,11.335899888820592,0.27355681387319186,0.27355681387319186,0.27355681387319186,0.9669843930624988,0.9669843930624988,0.9669843930624988,14.150364863789495,10.004942288443656,18.582505984839074
611,2016-12-13,11.322127928676782,11.322127928676782,11.322127928676782,0.08037184370260451,0.08037184370260451,0.08037184370260451,1.1208138665451532,1.1208138665451532,1.1208138665451532,14.09723740695775,9.708485826366246,18.250240897086233
612,2016-12-14,11.30835596853297,11.30835596853297,11.30835596853297,0.025739303565951693,0.025739303565951693,0.025739303565951693,1.2736191587563848,1.2736191587563848,1.2736191587563848,14.181638198888518,10.157435570850723,18.699564710561784
613,2016-12-15,11.294584008389162,11.294584008389162,11.294584008389162,0.11276020950672017,0.11276020950672017,0.11276020950672017,1.4233822614083331,1.4233822614083331,1.4233822614083331,14.404650247337427,9.964528245302686,18.601196547685344
614,2016-12-16,11.280812048245352,11.280812048245352,11.280812048245352,-0.09894723031639781,-0.09894723031639781,-0.09894723031639781,1.5680900829855156,1.5680900829855156,1.5680900829855156,14.323878668947682,9.857243139130725,18.65119010413284
615,2016-12-19,11.239496167813922,11.239496167813922,11.239496167813922,0.27355681387322184,0.27355681387322184,0.27355681387322184,1.9527307773555762,1.9527307773555762,1.9527307773555762,15.039707527075931,10.57263509494144,19.38417011376341
616,2016-12-20,11.225724207670112,11.225724207670112,11.225724207670112,0.08037184370350281,0.08037184370350281,0.08037184370350281,2.0586893643594752,2.0586893643594752,2.0586893643594752,14.938709183766301,10.921123291071961,19.26326020140688
617,2016-12-21,11.211952247526302,11.211952247526302,11.211952247526302,0.025739303566451027,0.025739303566451027,0.025739303566451027,2.1510905433537477,2.1510905433537477,2.1510905433537477,14.962705862479712,10.540715631893764,18.926790030871334
618,2016-12-22,11.19818028738249,11.19818028738249,11.19818028738249,0.11276020950750586,0.11276020950750586,0.11276020950750586,2.228820801748697,2.228820801748697,2.228820801748697,15.113685066671904,10.97205091696059,19.254101250553305
619,2016-12-23,11.184408327238682,11.184408327238682,11.184408327238682,-0.09894723031623695,-0.09894723031623695,-0.09894723031623695,2.2910373439131644,2.2910373439131644,2.2910373439131644,14.95042220886882,10.941417596130472,19.334191086868735
620,2016-12-27,11.129320486663442,11.129320486663442,11.129320486663442,0.08037184370295239,0.08037184370295239,0.08037184370295239,2.3784374824163015,2.3784374824163015,2.3784374824163015,15.162053580815908,10.969059615383532,19.68075362122752
621,2016-12-28,11.115548526519632,11.115548526519632,11.115548526519632,0.025739303566315732,0.025739303566315732,0.025739303566315732,2.361093687922508,2.361093687922508,2.361093687922508,15.076305286041668,10.630439099255128,19.366425328473195
622,2016-12-29,11.101776566375822,11.101776566375822,11.101776566375822,0.11276020950706107,0.11276020950706107,0.11276020950706107,2.329633575420502,2.329633575420502,2.329633575420502,15.118094119336597,10.493578318081985,19.127242595872335
623,2016-12-30,11.08800460623201,11.08800460623201,11.08800460623201,-0.09894723031598492,-0.09894723031598492,-0.09894723031598492,2.2853492451106105,2.2853492451106105,2.2853492451106105,14.848330389059846,10.968482120479134,19.274396121363864
624,2017-01-03,11.03291676565677,11.03291676565677,11.03291676565677,0.08037184370240194,0.08037184370240194,0.08037184370240194,2.014082614757066,2.014082614757066,2.014082614757066,14.70129499214945,10.320791956915699,18.89597945339546
625,2017-01-04,11.01914480551296,11.01914480551296,11.01914480551296,0.02573930356618041,0.02573930356618041,0.02573930356618041,1.9328190968840355,1.9328190968840355,1.9328190968840355,14.551626973996388,10.046447576568369,18.980579111097402
626,2017-01-05,11.005372845369152,11.005372845369152,11.005372845369152,0.11276020950714782,0.11276020950714782,0.11276020950714782,1.850595854041318,1.850595854041318,1.850595854041318,14.54265267695083,10.454536377548497,18.75652758355743
627,2017-01-06,10.991600885225342,10.991600885225342,10.991600885225342,-0.09894723031629804,-0.09894723031629804,-0.09894723031629804,1.7696846852355947,1.7696846852355947,1.7696846852355947,14.23626210817785,9.971290671819785,18.75578997719645
628,2017-01-09,10.950285004793912,10.950285004793912,10.950285004793912,0.2735568138730662,0.2735568138730662,0.2735568138730662,1.5566365942908214,1.5566365942908214,1.5566365942908214,14.354402180991011,10.371542835385517,19.005633408027634
629,2017-01-10,10.9365130446501,10.936513044650102,10.936513044650102,0.08037184370277185,0.08037184370277185,0.08037184370277185,1.5021628284079784,1.5021628284079784,1.5021628284079784,14.092971484794063,9.742351542579113,18.542032742140417
630,2017-01-11,10.92274108450629,10.922741084506288,10.922741084506288,0.025739303566019885,0.025739303566019885,0.025739303566019885,1.4588240299633712,1.4588240299633712,1.4588240299633712,13.981228186068893,9.812344366470658,18.10001979037211
631,2017-01-12,10.90896912436248,10.908969124362478,10.908969124362478,0.11276020950661933,0.11276020950661933,0.11276020950661933,1.4279853395947144,1.4279853395947144,1.4279853395947144,14.023638441497026,9.807767923445569,18.330105240413452
632,2017-01-13,10.895197164218672,10.895197164218672,10.895197164218672,-0.09894723031661122,-0.09894723031661122,-0.09894723031661122,1.4107344178395735,1.4107344178395735,1.4107344178395735,13.780908119774846,9.427724746527012,17.710116076080748
633,2017-01-17,10.840109323643432,10.840109323643432,10.840109323643432,0.08037184370274975,0.08037184370274975,0.08037184370274975,1.488596270464956,1.488596270464956,1.488596270464956,13.98300120584435,9.634575336598488,18.25080967524454
634,2017-01-18,10.82633736349962,10.82633736349962,10.82633736349962,0.025739303566519215,0.025739303566519215,0.025739303566519215,1.5447115485555183,1.5447115485555183,1.5447115485555183,13.97071198365487,9.670811975586346,18.016770079269342
635,2017-01-19,10.81256540335581,10.81256540335581,10.81256540335581,0.11276020950740502,0.11276020950740502,0.11276020950740502,1.6143434466863469,1.6143434466863469,1.6143434466863469,14.113592827582774,9.54608943234973,18.310682732128154
636,2017-01-20,10.798793443212,10.798793443212,10.798793443212,-0.0989472303164504,-0.0989472303164504,-0.0989472303164504,1.6963943974096687,1.6963943974096687,1.6963943974096687,13.97016437833843,9.704154384428685,18.204732691982414
637,2017-01-23,10.75747756278057,10.75747756278057,10.75747756278057,0.2735568138728446,0.2735568138728446,0.2735568138728446,2.002258205776561,2.002258205776561,2.002258205776561,14.607216350463187,10.07127402205152,18.773294791509393
638,2017-01-24,10.74370560263676,10.74370560263676,10.74370560263676,0.08037184370272768,0.08037184370272768,0.08037184370272768,2.118129699676182,2.118129699676182,2.118129699676182,14.516130914048883,10.294733246221247,18.565618275888834
639,2017-01-25,10.729933642492952,10.729933642492952,10.729933642492952,0.025739303565749255,0.025739303565749255,0.025739303565749255,2.2375694917572955,2.2375694917572955,2.2375694917572955,14.567166205849208,10.28528890510509,18.7019960649985
640,2017-01-26,10.716161682349142,10.716161682349142,10.716161682349142,0.11276020950687653,0.11276020950687653,0.11276020950687653,2.3583904907816793,2.3583904907816793,2.3583904907816793,14.76123615067091,10.635371939027317,18.927176627365554
641,2017-01-27,10.70238972220533,10.70238972220533,10.70238972220533,-0.09894723031619833,-0.09894723031619833,-0.09894723031619833,2.4783630543217643,2.4783630543217643,2.4783630543217643,14.655729314244109,10.369794695381444,19.22555202479333
642,2017-01-30,10.661073841773902,10.661073841773902,10.661073841773902,0.27355681387287456,0.27355681387287456,0.27355681387287456,2.8111476972063705,2.8111476972063705,2.8111476972063705,15.319702120886358,10.876812289455293,19.675477517562776
643,2017-01-31,10.647301881630089,10.647301881630089,10.647301881630089,0.08037184370217723,0.08037184370217723,0.08037184370217723,2.906053283293828,2.906053283293828,2.906053283293828,15.207650776659305,11.15529671208872,19.5165160155041
644,2017-02-01,10.63352992148628,10.63352992148628,10.63352992148628,0.025739303566223372,0.025739303566223372,0.025739303566223372,2.9897740201736664,2.9897740201736664,2.9897740201736664,15.222967013259382,11.206266919325776,19.33334642746513
645,2017-02-02,10.61975796134247,10.61975796134247,10.61975796134247,0.11276020950704697,0.11276020950704697,0.11276020950704697,3.06066446638971,3.06066446638971,3.06066446638971,15.36710640527244,11.122096047078287,19.578513398132728
646,2017-02-03,10.60598600119866,10.60598600119866,10.60598600119866,-0.09894723031651148,-0.09894723031651148,-0.09894723031651148,3.1172902636231457,3.1172902636231457,3.1172902636231457,15.198252802538505,10.968913957279268,19.581288749978416
647,2017-02-06,10.56467012076723,10.56467012076723,10.56467012076723,0.27355681387294045,0.27355681387294045,0.27355681387294045,3.190817108366245,3.190817108366245,3.190817108366245,15.602967811039626,11.272818321243657,19.734768357304187
648,2017-02-07,10.550898160623419,10.550898160623419,10.550898160623419,0.08037184370307551,0.08037184370307551,0.08037184370307551,3.180906187095784,3.180906187095784,3.180906187095784,15.386099959455489,11.193739147495235,19.99536779510694
649,2017-02-08,10.53712620047961,10.53712620047961,10.53712620047961,0.02573930356669748,0.02573930356669748,0.02573930356669748,3.153297549994165,3.153297549994165,3.153297549994165,15.290086822073684,11.019919673080475,19.57222505903095
650,2017-02-09,10.5233542403358,10.5233542403358,10.5233542403358,0.11276020950721742,0.11276020950721742,0.11276020950721742,3.108095587234374,3.108095587234374,3.108095587234374,15.318133805110604,11.122599424500963,19.642017940076734
651,2017-02-10,10.51644592748241,10.516445927482408,10.516445927482408,-0.09894723031682463,-0.09894723031682463,-0.09894723031682463,3.0456597736711504,3.0456597736711504,3.0456597736711504,15.037082238869948,10.996259918603986,19.164519053168444
652,2017-02-13,10.495720988922233,10.495720988922233,10.495720988922233,0.27355681387265296,0.27355681387265296,0.27355681387265296,2.7620799054394136,2.7620799054394136,2.7620799054394136,15.10528147626751,10.84022754211495,19.527633137377386
653,2017-02-14,10.488812676068841,10.488812676068841,10.488812676068841,0.08037184370252508,0.08037184370252508,0.08037184370252508,2.638889057688785,2.638889057688785,2.638889057688785,14.781997345493362,10.736963145794967,18.964209437911798
654,2017-02-15,10.481904363215449,10.481904363215449,10.481904363215449,0.025739303566562167,0.025739303566562167,0.025739303566562167,2.5035268734711944,2.5035268734711944,2.5035268734711944,14.585094308286418,10.372421044846954,19.101466803141065
655,2017-02-16,10.474996050362057,10.474996050362057,10.474996050362057,0.11276020950738787,0.11276020950738787,0.11276020950738787,2.357506191516572,2.357506191516572,2.357506191516572,14.519186219419229,10.333703709539463,18.70052181153056
656,2017-02-17,10.468087737508666,10.468087737508666,10.468087737508666,-0.0989472303160986,-0.0989472303160986,-0.0989472303160986,2.202446926745593,2.202446926745593,2.202446926745593,14.145511201971372,10.229506214508586,18.39955185751503
657,2017-02-21,10.4404544860951,10.4404544860951,10.4404544860951,0.080371843702503,0.080371843702503,0.080371843702503,1.5264456137390805,1.5264456137390805,1.5264456137390805,13.621195711569893,9.248314822397546,18.085561190975426
658,2017-02-22,10.433546173241707,10.433546173241707,10.433546173241707,0.025739303566401635,0.025739303566401635,0.025739303566401635,1.352344275417457,1.352344275417457,1.352344275417457,13.385553520258778,9.311342316443271,17.325714651601242
659,2017-02-23,10.426637860388315,10.426637860388315,10.426637860388315,0.11276020950685939,0.11276020950685939,0.11276020950685939,1.1796728392835087,1.1796728392835087,1.1796728392835087,13.292994677211894,8.824073938385407,17.463041900596224
660,2017-02-24,10.419729547534923,10.419729547534923,10.419729547534923,-0.09894723031688572,-0.09894723031688572,-0.09894723031688572,1.0100702239432564,1.0100702239432564,1.0100702239432564,12.904776309194505,8.671592935708158,17.166238367118513
661,2017-02-27,10.39900460897475,10.39900460897475,10.39900460897475,0.2735568138730303,0.2735568138730303,0.2735568138730303,0.5346659746062162,0.5346659746062162,0.5346659746062162,12.781151165487207,8.44078212166234,16.835434378750726
662,2017-02-28,10.392096296121357,10.392096296121357,10.392096296121357,0.08037184370287294,0.08037184370287294,0.08037184370287294,0.39175670168576016,0.39175670168576016,0.39175670168576016,12.438148609543202,8.237503172427164,16.971971234194182
663,2017-03-01,10.385187983267965,10.385187983267965,10.385187983267965,0.025739303566266313,0.025739303566266313,0.025739303566266313,0.25850972031385755,0.25850972031385755,0.25850972031385755,12.2433607751813,8.032369545595433,16.625558509158374
664,2017-03-02,10.378279670414573,10.378279670414573,10.378279670414573,0.11276020950764507,0.11276020950764507,0.11276020950764507,0.13583747774053284,0.13583747774053284,0.13583747774053284,12.200801125695962,7.995972770607075,16.494636160337365
665,2017-03-03,10.37137135756118,10.37137135756118,10.37137135756118,-0.0989472303167249,-0.0989472303167249,-0.0989472303167249,0.02449824366020515,0.02449824366020515,0.02449824366020515,11.870846138937873,7.544057025665426,15.912486155467077
666,2017-03-06,10.350646419001004,10.350646419001004,10.350646419001004,0.2735568138730962,0.2735568138730962,0.2735568138730962,-0.2363254238111263,-0.2363254238111263,-0.2363254238111263,11.961801577096185,7.932101711779609,16.26349749951806
667,2017-03-07,10.343738106147613,10.343738106147613,10.343738106147613,0.08037184370324284,0.08037184370324284,0.08037184370324284,-0.2979412038615099,-0.2979412038615099,-0.2979412038615099,11.700092514022558,7.198430895782449,16.17248699425728
668,2017-03-08,10.336829793294223,10.336829793294223,10.336829793294223,0.02573930356676565,0.02573930356676565,0.02573930356676565,-0.3468302247998716,-0.3468302247998716,-0.3468302247998716,11.589662640094328,7.19514350176023,16.203103432168305
669,2017-03-09,10.32992148044083,10.32992148044083,10.32992148044083,0.11276020950720027,0.11276020950720027,0.11276020950720027,-0.38318844782899053,-0.38318844782899053,-0.38318844782899053,11.633417010152252,7.4111515452943575,15.685287015699846
670,2017-03-10,10.323013167587439,10.323013167587439,10.323013167587439,-0.09894723031703806,-0.09894723031703806,-0.09894723031703806,-0.4073621213827678,-0.4073621213827678,-0.4073621213827678,11.390627583920844,7.201562497962203,15.301328509092311
671,2017-03-13,10.302288229027262,10.302288229027262,10.302288229027262,0.2735568138728088,0.2735568138728088,0.2735568138728088,-0.41236242392575645,-0.41236242392575645,-0.41236242392575645,11.737406387007526,7.584713482169326,16.25937098195785
672,2017-03-14,10.295379916173871,10.295379916173871,10.295379916173871,0.08037184370269242,0.08037184370269242,0.08037184370269242,-0.39403874775473474,-0.39403874775473474,-0.39403874775473474,11.55563678015504,7.157314928053489,15.649237218479492
673,2017-03-15,10.288471603320481,10.288471603320481,10.288471603320481,0.025739303565995707,0.025739303565995707,0.025739303565995707,-0.36727320769737576,-0.36727320769737576,-0.36727320769737576,11.520861467222312,7.35310758318584,15.846756324097456
674,2017-03-16,10.281563290467087,10.281563290467087,10.281563290467087,0.11276020950667177,0.11276020950667177,0.11276020950667177,-0.3331525954846675,-0.3331525954846675,-0.3331525954846675,11.635094672522303,7.568895775752285,16.134406525358933
675,2017-03-17,10.274654977613697,10.274654977613697,10.274654977613697,-0.09894723031678598,-0.09894723031678598,-0.09894723031678598,-0.29284993363404577,-0.29284993363404577,-0.29284993363404577,11.456781581696077,6.795945917935169,15.89880511583791
676,2017-03-20,10.25393003905352,10.25393003905352,10.25393003905352,0.27355681387315617,0.27355681387315617,0.27355681387315617,-0.147579732804055,-0.147579732804055,-0.147579732804055,11.953830888155833,7.470651197882527,16.316691505749553
677,2017-03-21,10.247021726200128,10.247021726200128,10.247021726200128,0.08037184370306234,0.08037184370306234,0.08037184370306234,-0.09550418285577808,-0.09550418285577808,-0.09550418285577808,11.805813155080624,7.545784905958323,16.05788364864127
678,2017-03-22,10.240113413346736,10.240113413346736,10.240113413346736,0.02573930356646981,0.02573930356646981,0.02573930356646981,-0.04389068176736797,-0.04389068176736797,-0.04389068176736797,11.795885803179049,7.92165385137408,16.0168979809279
679,2017-03-23,10.233205100493345,10.233205100493345,10.233205100493345,0.11276020950684223,0.11276020950684223,0.11276020950684223,0.005893371678611558,0.005893371678611558,0.005893371678611558,11.92578244971201,7.267237445253529,16.13327759138336
680,2017-03-24,10.226296787639955,10.226296787639955,10.226296787639955,-0.0989472303165339,-0.0989472303165339,-0.0989472303165339,0.05251073098224665,0.05251073098224665,0.05251073098224665,11.75378405633888,7.28986285104383,16.42312959913407
681,2017-03-27,10.205571849079778,10.205571849079778,10.205571849079778,0.273556813873222,0.273556813873222,0.273556813873222,0.16085335939152878,0.16085335939152878,0.16085335939152878,12.21390579037774,7.959390467540428,16.318851374095182
682,2017-03-28,10.198663536226386,10.198663536226386,10.198663536226386,0.08037184370304025,0.08037184370304025,0.08037184370304025,0.1827189753202388,0.1827189753202388,0.1827189753202388,12.035678123282876,7.547994040835567,16.220407617609403
683,2017-03-29,10.191755223372994,10.191755223372994,10.191755223372994,0.025739303566334512,0.025739303566334512,0.025739303566334512,0.19586589454527525,0.19586589454527525,0.19586589454527525,11.987284189517815,7.836425782287198,16.40088651980215
684,2017-03-30,10.184846910519603,10.184846910519603,10.184846910519603,0.11276020950701268,0.11276020950701268,0.11276020950701268,0.19954158889362641,0.19954158889362641,0.19954158889362641,12.071072476953454,7.994396881873136,16.54883704253436
685,2017-03-31,10.177938597666211,10.177938597666211,10.177938597666211,-0.0989472303163731,-0.0989472303163731,-0.0989472303163731,0.19315170482810437,0.19315170482810437,0.19315170482810437,11.846066840211154,7.70315340202893,15.952596468222476
686,2017-04-03,10.157213659106036,10.157213659106036,10.157213659106036,0.2735568138729346,0.2735568138729346,0.2735568138729346,0.11027786497021164,0.11027786497021164,0.11027786497021164,12.114972105982394,7.722988463559757,16.848813337504176
687,2017-04-04,10.150305346252644,10.150305346252644,10.150305346252644,0.08037184370301817,0.08037184370301817,0.08037184370301817,0.06125472440434664,0.06125472440434664,0.06125472440434664,11.86585568239322,7.452882104085279,16.371175920531996
688,2017-04-05,10.143397033399252,10.143397033399252,10.143397033399252,0.0257393035661992,0.0257393035661992,0.0257393035661992,0.0019370949527408813,0.0019370949527408813,0.0019370949527408813,11.744997199951403,7.686975952243321,15.944212633212237
689,2017-04-06,10.136488720545861,10.136488720545863,10.136488720545863,0.11276020950718313,0.11276020950718313,0.11276020950718313,-0.06713966176815532,-0.06713966176815532,-0.06713966176815532,11.756033036318101,7.691471330897981,15.98162109219447
690,2017-04-07,10.129580407692467,10.129580407692465,10.129580407692465,-0.09894723031564705,-0.09894723031564705,-0.09894723031564705,-0.14525172994518998,-0.14525172994518998,-0.14525172994518998,11.459305215464841,7.141070664666353,15.481923612345005
691,2017-04-10,10.108855469132292,10.108855469132292,10.108855469132292,0.27355681387300046,0.27355681387300046,0.27355681387300046,-0.42396676446022125,-0.42396676446022125,-0.42396676446022125,11.532369286578284,7.226229151573186,15.891315116454047
692,2017-04-11,10.106060731654459,10.106060731654459,10.106060731654459,0.08037184370246779,0.08037184370246779,0.08037184370246779,-0.5276344774029796,-0.5276344774029796,-0.5276344774029796,11.232721865987159,6.7636304379659675,15.771428003328461
693,2017-04-12,10.103265994176624,10.103265994176624,10.103265994176624,0.025739303566038645,0.025739303566038645,0.025739303566038645,-0.6343648011202142,-0.6343648011202142,-0.6343648011202142,11.06856426465566,6.340457216813791,15.484030423949536
694,2017-04-13,10.10047125669879,10.10047125669879,10.10047125669879,0.11276020950665464,0.11276020950665464,0.11276020950665464,-0.7426367184940921,-0.7426367184940921,-0.7426367184940921,11.044518515744565,6.956167277357571,15.241599928099207
695,2017-04-17,10.089292306787453,10.089292306787453,10.089292306787453,0.27355681387274894,0.27355681387274894,0.27355681387274894,-1.159743900274632,-1.159743900274632,-1.159743900274632,10.777028988418781,6.714324798343447,15.273275630453067
696,2017-04-18,10.086497569309618,10.086497569309618,10.086497569309618,0.08037184370336603,0.08037184370336603,0.08037184370336603,-1.252378693890838,-1.252378693890838,-1.252378693890838,10.488414487155357,6.0365927426163655,14.93275160280977
697,2017-04-19,10.083702831831785,10.083702831831785,10.083702831831785,0.025739303566537985,0.025739303566537985,0.025739303566537985,-1.3375593854827843,-1.3375593854827843,-1.3375593854827843,10.34580651794875,6.107083132674976,14.654864344876824
698,2017-04-20,10.08090809435395,10.08090809435395,10.08090809435395,0.11276020950735664,0.11276020950735664,0.11276020950735664,-1.4141049630793177,-1.4141049630793177,-1.4141049630793177,10.3534871088152,5.963797282504284,14.500012985106059
699,2017-04-21,10.078113356876116,10.078113356876116,10.078113356876116,-0.09894723031627337,-0.09894723031627337,-0.09894723031627337,-1.4810039583424597,-1.4810039583424597,-1.4810039583424597,10.072085936250595,5.648020075366706,14.3629479721575
700,2017-04-24,10.069729144442611,10.069729144442611,10.069729144442611,0.2735568138727789,0.2735568138727789,0.2735568138727789,-1.6167236944057874,-1.6167236944057874,-1.6167236944057874,10.300486031942814,6.280114451210698,14.48653826748039
701,2017-04-25,10.066934406964778,10.066934406964778,10.066934406964778,0.08037184370281562,0.08037184370281562,0.08037184370281562,-1.6390631225252097,-1.6390631225252097,-1.6390631225252097,10.082166896175595,5.778379686286283,14.27688076678006
702,2017-04-26,10.064139669486943,10.064139669486943,10.064139669486943,0.025739303566402662,0.025739303566402662,0.025739303566402662,-1.6499307423873695,-1.6499307423873695,-1.6499307423873695,10.013871998699187,6.010667486350695,14.390759058118416
703,2017-04-27,10.06134493200911,10.06134493200911,10.06134493200911,0.11276020950691185,0.11276020950691185,0.11276020950691185,-1.6496803297218763,-1.6496803297218763,-1.6496803297218763,10.098348579827357,5.604424244180887,14.563514624020772
704,2017-04-28,10.058550194531275,10.058550194531275,10.058550194531275,-0.09894723031602128,-0.09894723031602128,-0.09894723031602128,-1.6389044946119058,-1.6389044946119058,-1.6389044946119058,9.89462223763656,5.695361156819818,13.85311063403015
705,2017-05-01,10.050165982097772,10.050165982097772,10.050165982097772,0.2735568138728089,0.2735568138728089,0.2735568138728089,-1.5526508795339211,-1.5526508795339211,-1.5526508795339211,10.344995684469872,5.865385530185728,14.505554645833499
706,2017-05-02,10.047371244619939,10.047371244619939,10.047371244619939,0.08037184370226515,0.08037184370226515,0.08037184370226515,-1.5099558805691582,-1.5099558805691582,-1.5099558805691582,10.191710975786258,5.8840218867708565,14.908830245857903
707,2017-05-03,10.044576507142104,10.044576507142104,10.044576507142104,0.025739303566267385,0.025739303566267385,0.025739303566267385,-1.4626882215827748,-1.4626882215827748,-1.4626882215827748,10.181551357158808,5.810102618409024,14.499850404627908
708,2017-05-04,10.041781769664269,10.041781769664269,10.041781769664269,0.1127602095069986,0.1127602095069986,0.1127602095069986,-1.412449206612108,-1.412449206612108,-1.412449206612108,10.31601654059237,6.0448713353382,14.732075663929972
709,2017-05-05,10.038987032186435,10.038987032186435,10.038987032186435,-0.09894723031633444,-0.09894723031633444,-0.09894723031633444,-1.3608964375201547,-1.3608964375201547,-1.3608964375201547,10.153067132383159,5.994475695897541,14.509292069701154
710,2017-05-08,10.030602819752932,10.030602819752932,10.030602819752932,0.2735568138731563,0.2735568138731563,0.2735568138731563,-1.2149369014049785,-1.2149369014049785,-1.2149369014049785,10.66314650025432,6.583491138865435,14.922533205088836
711,2017-05-09,10.027808082275097,10.027808082275097,10.027808082275097,0.08037184370316346,0.08037184370316346,0.08037184370316346,-1.17442868546501,-1.17442868546501,-1.17442868546501,10.507675008546462,6.160236585263359,14.884773004857372
712,2017-05-10,10.025013344797262,10.025013344797262,10.025013344797262,0.025739303566106823,0.025739303566106823,0.025739303566106823,-1.1403371125180841,-1.1403371125180841,-1.1403371125180841,10.484339303878496,6.3364544481435106,14.864627078271793
713,2017-05-11,10.022218607319429,10.022218607319429,10.022218607319429,0.11276020950716903,0.11276020950716903,0.11276020950716903,-1.1138249754752496,-1.1138249754752496,-1.1138249754752496,10.59507760938456,6.184774992496743,14.80971445956476
714,2017-05-12,10.019423869841594,10.019423869841594,10.019423869841594,-0.09894723031664758,-0.09894723031664758,-0.09894723031664758,-1.0958478109178056,-1.0958478109178056,-1.0958478109178056,10.398552596640352,6.107308046863833,14.775367532590499
715,2017-05-15,10.01103965740809,10.01103965740809,10.01103965740809,0.27355681387290476,0.27355681387290476,0.27355681387290476,-1.0990645896076037,-1.0990645896076037,-1.0990645896076037,10.759455649706604,6.4550680552138475,14.942795408138858
716,2017-05-16,10.008244919930258,10.008244919930258,10.008244919930258,0.08037184370261304,0.08037184370261304,0.08037184370261304,-1.1198444168712722,-1.1198444168712722,-1.1198444168712722,10.54269611479481,6.510020000523811,14.78953108014537
717,2017-05-17,10.005450182452423,10.005450182452423,10.005450182452423,0.02573930356660617,0.02573930356660617,0.02573930356660617,-1.1501183250960183,-1.1501183250960183,-1.1501183250960183,10.454994928956221,6.302101428684228,15.171381557775776
718,2017-05-18,10.002655444974588,10.002655444974588,10.002655444974588,0.11276020950733948,0.11276020950733948,0.11276020950733948,-1.1892592572506935,-1.1892592572506935,-1.1892592572506935,10.500080165264446,5.964629661927448,14.700892218899476
719,2017-05-19,9.999860707496754,9.999860707496754,9.999860707496754,-0.09894723031648678,-0.09894723031648678,-0.09894723031648678,-1.2363801497796965,-1.2363801497796965,-1.2363801497796965,10.238457095433782,5.850621810766125,14.518649148806613
720,2017-05-22,9.991476495063251,9.991476495063251,9.991476495063251,0.27355681387293473,0.27355681387293473,0.27355681387293473,-1.4132945091962867,-1.4132945091962867,-1.4132945091962867,10.425662567773111,6.148783659723905,14.656387459263534
721,2017-05-23,9.988681757585416,9.988681757585416,9.988681757585416,0.08037184370259093,0.08037184370259093,0.08037184370259093,-1.4790574204047238,-1.4790574204047238,-1.4790574204047238,10.163919948916496,6.0654686840705345,14.786485157176632
722,2017-05-24,9.985887020107583,9.985887020107583,9.985887020107583,0.02573930356581098,0.02573930356581098,0.02573930356581098,-1.5453366412827807,-1.5453366412827807,-1.5453366412827807,10.040213450423826,5.842575954592885,14.207382952034784
723,2017-05-25,9.983092282629748,9.983092282629748,9.983092282629748,0.112760209506811,0.112760209506811,0.112760209506811,-1.6102807978107738,-1.6102807978107738,-1.6102807978107738,10.059495462358997,5.321994023164686,14.16693827685396
724,2017-05-26,9.980297545151915,9.980297545151915,9.980297545151915,-0.09894723031670868,-0.09894723031670868,-0.09894723031670868,-1.6720186433671005,-1.6720186433671005,-1.6720186433671005,9.783255439501318,5.259443978347003,13.94530402459577
725,2017-05-30,9.969118595240577,9.969118595240577,9.969118595240577,0.0803718437020405,0.0803718437020405,0.0803718437020405,-1.851382629717562,-1.851382629717562,-1.851382629717562,9.772031577258266,5.555958803617519,13.912866040857688
726,2017-05-31,9.966323857762742,9.966323857762742,9.966323857762742,0.025739303566285086,0.025739303566285086,0.025739303566285086,-1.8715478425643033,-1.8715478425643033,-1.8715478425643033,9.694439086797935,5.531575899509853,14.214098398565747
727,2017-06-01,9.963529120284909,9.963529120284909,9.963529120284909,0.11276020950698143,0.11276020950698143,0.11276020950698143,-1.87940065001382,-1.87940065001382,-1.87940065001382,9.77081244781128,5.505857289930588,13.743519095975783
728,2017-06-02,9.960734382807074,9.960734382807074,9.960734382807074,-0.09894723031654787,-0.09894723031654787,-0.09894723031654787,-1.8741518008148617,-1.8741518008148617,-1.8741518008148617,9.561559119708875,5.405125890100831,14.138684919586918
729,2017-06-05,9.95235017037357,9.95235017037357,9.95235017037357,0.27355681387303055,0.27355681387303055,0.27355681387303055,-1.7763360039294656,-1.7763360039294656,-1.7763360039294656,10.023494748350346,5.853561226936314,14.227409641076948
730,2017-06-06,9.949555432895737,9.949555432895737,9.949555432895737,0.08037184370293876,0.08037184370293876,0.08037184370293876,-1.7167837367406684,-1.7167837367406684,-1.7167837367406684,9.88706730789122,5.71865948338753,14.3968572789045
