,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1174,2019-03-13,2926.665000751669,2926.665000751669,2926.665000751669,-4.158358798913359,-4.158358798913359,-4.158358798913359,-26.033679735530118,-26.033679735530118,-26.033679735530118,2793.886690934899,2726.957700190883,2861.8316754362663
1175,2019-03-14,2927.0946183726433,2927.0946183726433,2927.0946183726433,-5.31206595184674,-5.31206595184674,-5.31206595184674,-26.29099602537116,-26.29099602537116,-26.29099602537116,2792.9052851130987,2725.1151427046716,2863.7654555968843
1176,2019-03-15,2927.5242359936183,2927.5242359936183,2927.5242359936183,-4.888892732497234,-4.888892732497234,-4.888892732497234,-26.590623583152507,-26.590623583152507,-26.590623583152507,2793.458448395642,2724.216463592043,2858.3000347556876
1177,2019-03-18,2928.813088856542,2928.813088856542,2928.813088856542,-7.329501269335428,-7.329501269335428,-7.329501269335428,-27.499173553291357,-27.499173553291357,-27.499173553291357,2791.3981427515882,2723.9424345367793,2863.493879678957
1178,2019-03-19,2929.242706477516,2929.242706477516,2929.242706477516,-3.9577464229407666,-3.9577464229407666,-3.9577464229407666,-27.733108612914805,-27.733108612914805,-27.733108612914805,2794.965580159334,2725.0554568756565,2867.8408243676727
1179,2019-03-20,2929.672324098491,2929.672324098491,2929.672324098491,-4.158358798918015,-4.158358798918015,-4.158358798918015,-27.902064492667638,-27.902064492667638,-27.902064492667638,2795.0256295245786,2726.419735666687,2861.9133924936386
1180,2019-03-21,2930.1019417194652,2930.1019417194652,2930.1019417194652,-5.312065951854987,-5.312065951854987,-5.312065951854987,-27.9913847062219,-27.9913847062219,-27.9913847062219,2794.212219779062,2725.4475926691484,2861.735367881223
1181,2019-03-22,2930.5315593404403,2930.5315593404403,2930.5315593404403,-4.888892732482706,-4.888892732482706,-4.888892732482706,-27.988926453146345,-27.988926453146345,-27.988926453146345,2795.0674688724844,2727.2038760002897,2862.6622364213313
1182,2019-03-25,2931.820412203364,2931.820412203364,2931.820412203364,-7.32950126935858,-7.32950126935858,-7.32950126935858,-27.34590889784372,-27.34590889784372,-27.34590889784372,2794.558730753835,2726.2577324256536,2858.699891188171
1183,2019-03-26,2932.250029824338,2932.250029824338,2932.250029824338,-3.9577464229523653,-3.9577464229523653,-3.9577464229523653,-26.902582493714295,-26.902582493714295,-26.902582493714295,2798.8034296253445,2730.639732575142,2863.9389161154054
1184,2019-03-27,2932.6796474453126,2932.6796474453126,2932.6796474453126,-4.158358798910508,-4.158358798910508,-4.158358798910508,-26.34115341421421,-26.34115341421421,-26.34115341421421,2799.5938639498613,2727.0634112096604,2864.673339703918
1185,2019-03-28,2933.109265066287,2933.109265066287,2933.109265066287,-5.31206595184935,-5.31206595184935,-5.31206595184935,-25.661945638153565,-25.661945638153565,-25.661945638153565,2799.5489821939577,2736.3190406498056,2865.4016884786024
1186,2019-03-29,2933.538882687262,2933.538882687262,2933.538882687262,-4.888892732486256,-4.888892732486256,-4.888892732486256,-24.86660042918043,-24.86660042918043,-24.86660042918043,2801.1971182432685,2730.055814278138,2872.4219024607714
1187,2019-04-01,2934.8277355501855,2934.8277355501855,2934.8277355501855,-7.329501269309478,-7.329501269309478,-7.329501269309478,-21.81493148102601,-21.81493148102601,-21.81493148102601,2803.097031517523,2736.9323223811743,2872.1023965024
1188,2019-04-02,2935.2573531711596,2935.2573531711596,2935.2573531711596,-3.95774642294651,-3.95774642294651,-3.95774642294651,-20.589677999522955,-20.589677999522955,-20.589677999522955,2808.1236574663635,2737.8272106187765,2876.2466639761014
1189,2019-04-03,2935.6869707921346,2935.6869707921346,2935.6869707921346,-4.158358798915163,-4.158358798915163,-4.158358798915163,-19.26845819254672,-19.26845819254672,-19.26845819254672,2809.673882518346,2740.2633537320503,2872.713528514467
1190,2019-04-04,2936.1165884131087,2936.1165884131087,2936.1165884131087,-5.312065951856623,-5.312065951856623,-5.312065951856623,-17.85651942165126,-17.85651942165126,-17.85651942165126,2810.3617317572744,2742.174839375997,2872.7652852434003
1191,2019-04-05,2936.5462060340838,2936.5462060340838,2936.5462060340838,-4.888892732453652,-4.888892732453652,-4.888892732453652,-16.359292088023572,-16.359292088023572,-16.359292088023572,2812.71174993128,2742.9830922735628,2879.2439051018146
1192,2019-04-08,2937.8350588970075,2937.8350588970075,2937.8350588970075,-7.329501269309418,-7.329501269309418,-7.329501269309418,-11.412914608744181,-11.412914608744181,-11.412914608744181,2816.506371736627,2746.4980176191157,2885.945643931173
1193,2019-04-09,2938.2646765179816,2938.2646765179816,2938.2646765179816,-3.957746422940655,-3.957746422940655,-3.957746422940655,-9.63281002481479,-9.63281002481479,-9.63281002481479,2822.0878487878995,2752.768050651721,2890.069250569646
1194,2019-04-10,2938.6942941389566,2938.6942941389566,2938.6942941389566,-4.158358798914632,-4.158358798914632,-4.158358798914632,-7.798095327493179,-7.798095327493179,-7.798095327493179,2824.151568730222,2754.847490037757,2892.887925302151
1195,2019-04-11,2939.1239117599307,2939.1239117599307,2939.1239117599307,-5.312065951863897,-5.312065951863897,-5.312065951863897,-5.916182379542748,-5.916182379542748,-5.916182379542748,2825.3093921461973,2756.170883098678,2891.4401342649
1196,2019-04-12,2939.5535293809053,2939.5535293809053,2939.5535293809053,-4.888892732485873,-4.888892732485873,-4.888892732485873,-3.995175554989112,-3.995175554989112,-3.995175554989112,2828.0831898111037,2759.752281032316,2890.6932453450772
1197,2019-04-15,2940.842382243829,2940.842382243829,2940.842382243829,-7.329501269332573,-7.329501269332573,-7.329501269332573,1.908685572125516,1.908685572125516,1.908685572125516,2832.8352952642954,2765.0783945291096,2896.6624005596786
1198,2019-04-16,2941.2719998648035,2941.2719998648035,2941.2719998648035,-3.9577464229348,-3.9577464229348,-3.9577464229348,3.8875623340743175,3.8875623340743175,3.8875623340743175,2838.615544493616,2771.6365427570977,2902.6533909791788
1199,2019-04-17,2941.701617485778,2941.701617485778,2941.701617485778,-4.158358798917501,-4.158358798917501,-4.158358798917501,5.851374044124966,5.851374044124966,5.851374044124966,2840.808361448659,2774.845921762055,2911.4343581501535
1200,2019-04-18,2942.1312351067527,2942.1312351067527,2942.1312351067527,-5.312065951847298,-5.312065951847298,-5.312065951847298,7.786341001008538,7.786341001008538,7.786341001008538,2842.0192388735873,2776.7852638655727,2909.6266675734796
1201,2019-04-22,2943.849705590651,2943.849705590651,2943.849705590651,-7.3295012693079915,-7.3295012693079915,-7.3295012693079915,14.93597057389197,14.93597057389197,14.93597057389197,2848.8699036129083,2783.3881013702544,2921.388557282865
1202,2019-04-23,2944.2793232116255,2944.2793232116255,2944.2793232116255,-3.9577464229463977,-3.9577464229463977,-3.9577464229463977,16.49676530793854,16.49676530793854,16.49676530793854,2854.232070814291,2786.7408255893515,2919.471918920116
1203,2019-04-24,2944.7089408326,2944.7089408326,2944.7089408326,-4.15835879891178,-4.15835879891178,-4.15835879891178,17.935441476121703,17.935441476121703,17.935441476121703,2855.899752227483,2789.879943350632,2919.9003031174975
1204,2019-04-25,2945.1385584535747,2945.1385584535747,2945.1385584535747,-5.312065951841661,-5.312065951841661,-5.312065951841661,19.237303771349588,19.237303771349588,19.237303771349588,2856.4775249907557,2792.1518801963534,2924.332183200625
1205,2019-04-26,2945.5681760745492,2945.5681760745492,2945.5681760745492,-4.88889273245682,-4.88889273245682,-4.88889273245682,20.388874981515947,20.388874981515947,20.388874981515947,2858.4818870412814,2790.5903920341893,2927.7427976074105
1206,2019-04-29,2946.857028937473,2946.857028937473,2946.857028937473,-7.32950126931954,-7.32950126931954,-7.32950126931954,22.833917742447234,22.833917742447234,22.833917742447234,2859.775174128274,2795.082993250032,2928.8304157209877
1207,2019-04-30,2947.286646558447,2947.286646558447,2947.286646558447,-3.9577464229369794,-3.9577464229369794,-3.9577464229369794,23.288100242976174,23.288100242976174,23.288100242976174,2864.0307290961596,2794.004917035244,2932.136533904186
1208,2019-05-01,2947.7162641794216,2947.716264179422,2947.716264179422,-4.158358798916436,-4.158358798916436,-4.158358798916436,23.556818992215913,23.556818992215913,23.556818992215913,2864.5284530903946,2791.7591375018546,2931.289010794617
1209,2019-05-02,2948.145881800396,2948.145881800396,2948.145881800396,-5.312065951861846,-5.312065951861846,-5.312065951861846,23.641912906641263,23.641912906641263,23.641912906641263,2863.889457472849,2795.1404820934504,2931.3088867287192
1210,2019-05-03,2948.5754994213708,2948.5754994213708,2948.5754994213708,-4.888892732489041,-4.888892732489041,-4.888892732489041,23.548758780043258,23.548758780043258,23.548758780043258,2864.649094186598,2797.1618298444682,2931.1374510758887
1211,2019-05-06,2949.8643522842945,2949.8643522842945,2949.8643522842945,-7.329501269319479,-7.329501269319479,-7.329501269319479,22.308277976003748,22.308277976003748,22.308277976003748,2862.256857708652,2793.4204823310947,2925.668129163668
1212,2019-05-07,2950.293969905269,2950.293969905269,2950.293969905269,-3.9577464229346866,-3.9577464229346866,-3.9577464229346866,21.628534314519307,21.628534314519307,21.628534314519307,2865.378486514527,2798.866830002842,2927.2274691161365
1213,2019-05-08,2950.7235875262436,2950.7235875262436,2950.7235875262436,-4.158358798915905,-4.158358798915905,-4.158358798915905,20.85107983887831,20.85107983887831,20.85107983887831,2864.8300372838794,2793.6587606260014,2932.1437375859578
1214,2019-05-09,2951.153205147218,2951.153205147218,2951.153205147218,-5.312065951844274,-5.312065951844274,-5.312065951844274,20.001557091436627,20.001557091436627,20.001557091436627,2863.256425004484,2801.5410242752173,2932.631151890489
1215,2019-05-10,2951.5828227681927,2951.5828227681927,2951.5828227681927,-4.888892732474513,-4.888892732474513,-4.888892732474513,19.107947251859574,19.107947251859574,19.107947251859574,2863.215606005251,2797.231751738454,2934.788941506125
1216,2019-05-13,2952.8716756311164,2952.8716756311164,2952.8716756311164,-7.329501269342631,-7.329501269342631,-7.329501269342631,16.465804390547536,16.465804390547536,16.465804390547536,2859.4217074699945,2793.320466416925,2922.6980594512906
1217,2019-05-14,2953.3012932520905,2953.3012932520905,2953.3012932520905,-3.9577464229462835,-3.9577464229462835,-3.9577464229462835,15.70237595932619,15.70237595932619,15.70237595932619,2862.459651506144,2797.8171154321903,2930.440816289919
1218,2019-05-15,2953.7309108730656,2953.7309108730656,2953.7309108730656,-4.158358798911799,-4.158358798911799,-4.158358798911799,15.049003964645657,15.049003964645657,15.049003964645657,2862.0352847564727,2796.1557073411345,2933.5551434054264
1219,2019-05-16,2954.16052849404,2954.16052849404,2954.16052849404,-5.3120659518515465,-5.3120659518515465,-5.3120659518515465,14.534542691186045,14.534542691186045,14.534542691186045,2860.796733951048,2791.5908787286057,2929.848303007072
1220,2019-05-17,2954.5901461150142,2954.5901461150142,2954.5901461150142,-4.888892732459987,-4.888892732459987,-4.888892732459987,14.185505906068714,14.185505906068714,14.185505906068714,2861.3004880062963,2798.566925713295,2932.0151062875107
1221,2019-05-20,2955.878998977938,2955.878998977938,2955.878998977938,-7.329501269318052,-7.329501269318052,-7.329501269318052,14.346975477103534,14.346975477103534,14.346975477103534,2860.310201903397,2790.226405345215,2928.739057246934
1222,2019-05-21,2956.3086165989125,2956.3086165989125,2956.3086165989125,-3.957746422940428,-3.957746422940428,-3.957746422940428,14.85522852939717,14.85522852939717,14.85522852939717,2864.6198274230424,2794.4973083129316,2930.975620755976
1223,2019-05-22,2956.738234219887,2956.738234219887,2956.738234219887,-4.158358798911267,-4.158358798911267,-4.158358798911267,15.60462548618104,15.60462548618104,15.60462548618104,2865.5982296248303,2801.013338642919,2934.638714980908
1224,2019-05-23,2957.1678518408617,2957.1678518408617,2957.1678518408617,-5.312065951845909,-5.312065951845909,-5.312065951845909,16.59572387675788,16.59572387675788,16.59572387675788,2865.865238483447,2798.9661668265358,2934.4381469193886
1225,2019-05-24,2957.597469461836,2957.597469461836,2957.597469461836,-4.888892732445459,-4.888892732445459,-4.888892732445459,17.82364931783326,17.82364931783326,17.82364931783326,2867.945954764897,2801.176053988609,2937.547715292369
1226,2019-05-28,2959.3159399457345,2959.3159399457345,2959.3159399457345,-3.957746422934573,-3.957746422934573,-3.957746422934573,24.820381234975414,24.820381234975414,24.820381234975414,2877.5923034754487,2809.4463042692814,2939.80520974981
1227,2019-05-29,2959.745557566709,2959.745557566709,2959.745557566709,-4.1583587989159225,-4.1583587989159225,-4.1583587989159225,26.977506943880677,26.977506943880677,26.977506943880677,2879.978434429347,2813.517582173128,2939.0458422330844
1228,2019-05-30,2960.1751751876836,2960.1751751876836,2960.1751751876836,-5.312065951854158,-5.312065951854158,-5.312065951854158,29.238138279859196,29.238138279859196,29.238138279859196,2881.514976233362,2813.002292940015,2948.908850795299
1229,2019-05-31,2960.604792808658,2960.604792808658,2960.604792808658,-4.888892732477681,-4.888892732477681,-4.888892732477681,31.56707973689742,31.56707973689742,31.56707973689742,2884.696708530751,2818.319366189098,2952.7211485378075
1230,2019-06-03,2961.893645671582,2961.893645671582,2961.893645671582,-7.3295012693411445,-7.3295012693411445,-7.3295012693411445,38.590250912710424,38.590250912710424,38.590250912710424,2890.5681240326244,2829.0910115916195,2954.6901435641103
1231,2019-06-04,2962.3232632925565,2962.3232632925565,2962.3232632925565,-3.9577464229287176,-3.9577464229287176,-3.9577464229287176,40.818156202410755,40.818156202410755,40.818156202410755,2896.597401789712,2827.6741777496504,2964.203474397674
1232,2019-06-05,2962.7528809135306,2962.7528809135306,2962.7528809135306,-4.158358798908416,-4.158358798908416,-4.158358798908416,42.92977000184086,42.92977000184086,42.92977000184086,2898.9380208341363,2828.8088165862464,2961.1509101071933
1233,2019-06-06,2963.1824985345056,2963.1824985345056,2963.1824985345056,-5.3120659518485205,-5.3120659518485205,-5.3120659518485205,44.892958905641805,44.892958905641805,44.892958905641805,2900.177120205972,2842.412198147824,2971.2141350388774
1234,2019-06-07,2963.6121161554797,2963.6121161554797,2963.6121161554797,-4.888892732445077,-4.888892732445077,-4.888892732445077,46.67926874945281,46.67926874945281,46.67926874945281,2902.816220890161,2833.452419887508,2972.568183388621
1235,2019-06-10,2964.900969018404,2964.900969018404,2964.900969018404,-7.329501269328171,-7.329501269328171,-7.329501269328171,50.763002762510766,50.763002762510766,50.763002762510766,2905.7481992292596,2837.8377426154384,2971.9731382466334
1236,2019-06-11,2965.330586639378,2965.330586639378,2965.330586639378,-3.9577464229542083,-3.9577464229542083,-3.9577464229542083,51.65551365673542,51.65551365673542,51.65551365673542,2910.4420825908323,2841.202689047131,2976.074485283393
1237,2019-06-12,2965.7602042603526,2965.7602042603526,2965.7602042603526,-4.158358798913071,-4.158358798913071,-4.158358798913071,52.30706967990286,52.30706967990286,52.30706967990286,2911.3226438590154,2843.124228756023,2977.6192209867436
1238,2019-06-13,2966.1898218813276,2966.1898218813276,2966.1898218813276,-5.312065951855793,-5.312065951855793,-5.312065951855793,52.72330423414928,52.72330423414928,52.72330423414928,2911.0147888812944,2839.9171739135945,2978.6147962800633
1239,2019-06-14,2966.6194395023017,2966.6194395023017,2966.6194395023017,-4.888892732448627,-4.888892732448627,-4.888892732448627,52.91623676612839,52.91623676612839,52.91623676612839,2912.060512253655,2842.815039102368,2983.1046950207538
1240,2019-06-17,2967.9082923652254,2967.9082923652254,2967.9082923652254,-7.3295012693281105,-7.3295012693281105,-7.3295012693281105,52.36548302482727,52.36548302482727,52.36548302482727,2910.3580028383976,2847.4653803232386,2978.537309067267
1241,2019-06-18,2968.3379099862,2968.3379099862,2968.3379099862,-3.957746422944791,-3.957746422944791,-3.957746422944791,51.90214516359819,51.90214516359819,51.90214516359819,2913.6960374445266,2844.0019108874635,2980.000176484955
1242,2019-06-19,2968.7675276071745,2968.767527607174,2968.767527607174,-4.158358798917726,-4.158358798917726,-4.158358798917726,51.35832556038243,51.35832556038243,51.35832556038243,2913.3812230863127,2845.7493534201208,2986.787370582759
1243,2019-06-20,2969.197145228149,2969.197145228149,2969.197145228149,-5.312065951863067,-5.312065951863067,-5.312065951863067,50.77453823928342,50.77453823928342,50.77453823928342,2912.073346233243,2841.928840099566,2975.407530653399
1244,2019-06-21,2969.626762849123,2969.626762849123,2969.626762849123,-4.8888927324627725,-4.8888927324627725,-4.8888927324627725,50.19321855416284,50.19321855416284,50.19321855416284,2912.3448173884967,2841.975435268704,2984.32786172323
1245,2019-06-24,2970.915615712047,2970.915615712047,2970.915615712047,-7.329501269351265,-7.329501269351265,-7.329501269351265,48.895277447063116,48.895277447063116,48.895277447063116,2909.895120607432,2844.9757117601434,2976.44336058066
1246,2019-06-25,2971.345233333022,2971.3452333330224,2971.3452333330224,-3.957746422942495,-3.957746422942495,-3.957746422942495,48.749851494331864,48.749851494331864,48.749851494331864,2913.5510671220845,2847.818493156134,2980.883906611224
1247,2019-06-26,2971.7748509539965,2971.7748509539965,2971.7748509539965,-4.158358798915408,-4.158358798915408,-4.158358798915408,48.811062933830705,48.811062933830705,48.811062933830705,2913.841283806585,2844.3342875167973,2975.23769681221
1248,2019-06-27,2972.2044685749706,2972.2044685749706,2972.2044685749706,-5.312065951858406,-5.312065951858406,-5.312065951858406,49.11093409785385,49.11093409785385,49.11093409785385,2913.4170654386394,2844.0191919562208,2978.6245162545565
1249,2019-06-28,2972.634086195945,2972.634086195945,2972.634086195945,-4.888892732494993,-4.888892732494993,-4.888892732494993,49.676418838586606,49.676418838586606,49.676418838586606,2914.83534101971,2849.9185306061936,2979.4971139101344
1250,2019-07-01,2973.922939058869,2973.922939058869,2973.922939058869,-7.329501269351205,-7.329501269351205,-7.329501269351205,53.146127115851186,53.146127115851186,53.146127115851186,2917.1532936230424,2851.9525777998288,2984.757565505554
1251,2019-07-02,2974.3525566798435,2974.3525566798435,2974.3525566798435,-3.9577464229505313,-3.9577464229505313,-3.9577464229505313,54.920363132124194,54.920363132124194,54.920363132124194,2922.7289021066904,2855.891218038891,2985.296396854798
1252,2019-07-03,2974.782174300818,2974.782174300818,2974.782174300818,-4.158358798914876,-4.158358798914876,-4.158358798914876,56.99919177115907,56.99919177115907,56.99919177115907,2925.0367359907355,2853.3053383017314,2997.451807330295
1253,2019-07-05,2975.641409542767,2975.641409542767,2975.641409542767,-4.88889273246239,-4.88889273246239,-4.88889273246239,62.01134161362989,62.01134161362989,62.01134161362989,2930.177587141608,2864.3445135535694,2995.7892251420712
1254,2019-07-08,2976.930262405691,2976.930262405691,2976.930262405691,-7.329501269338231,-7.329501269338231,-7.329501269338231,71.27531605555559,71.27531605555559,71.27531605555559,2938.2898059095814,2875.959635313054,3007.679754306149
1255,2019-07-09,2977.3598800266655,2977.3598800266655,2977.3598800266655,-3.9577464229446773,-3.9577464229446773,-3.9577464229446773,74.68642448568542,74.68642448568542,74.68642448568542,2945.5022868070796,2877.9826392680543,3011.0055585846812
1256,2019-07-10,2977.7894976476396,2977.7894976476396,2977.7894976476396,-4.158358798914344,-4.158358798914344,-4.158358798914344,78.18742648218152,78.18742648218152,78.18742648218152,2949.23229404858,2884.4594085973904,3015.477249229244
1257,2019-07-11,2978.2191152686146,2978.2191152686146,2978.2191152686146,-5.312065951872952,-5.312065951872952,-5.312065951872952,81.73120939153203,81.73120939153203,81.73120939153203,2952.051987425947,2879.4808008658133,3021.9073895649476
1258,2019-07-12,2978.648732889589,2978.648732889589,2978.648732889589,-4.888892732494613,-4.888892732494613,-4.888892732494613,85.26935480642388,85.26935480642388,85.26935480642388,2956.4429236811916,2885.179417982541,3021.399751603568
1259,2019-07-15,2979.937585752513,2979.937585752513,2979.937585752513,-7.329501269313652,-7.329501269313652,-7.329501269313652,95.36850820775413,95.36850820775413,95.36850820775413,2965.3903214086267,2897.5391838906658,3032.844447406624
1260,2019-07-16,2980.3672033734874,2980.3672033734874,2980.3672033734874,-3.9577464229388233,-3.9577464229388233,-3.9577464229388233,98.4108047958433,98.4108047958433,98.4108047958433,2972.2339904640653,2904.9013291419324,3040.1218572286703
1261,2019-07-17,2980.7968209944615,2980.7968209944615,2980.7968209944615,-4.158358798919001,-4.158358798919001,-4.158358798919001,101.22235137470909,101.22235137470909,101.22235137470909,2975.2745422879248,2906.973638487948,3043.535169629959
1262,2019-07-18,2981.2264386154366,2981.2264386154366,2981.2264386154366,-5.312065951855378,-5.312065951855378,-5.312065951855378,103.76819236811914,103.76819236811914,103.76819236811914,2977.0962937493737,2910.7794469252567,3043.8321800092554
1263,2019-07-19,2981.6560562364107,2981.6560562364107,2981.6560562364107,-4.888892732480083,-4.888892732480083,-4.888892732480083,106.01854200759072,106.01854200759072,106.01854200759072,2980.1994342291946,2911.7328890636913,3044.760397059971
1264,2019-07-22,2982.9449090993344,2982.944909099335,2982.944909099335,-7.329501269336804,-7.329501269336804,-7.329501269336804,110.78649348292863,110.78649348292863,110.78649348292863,2983.8156300305996,2916.246496392266,3050.3861199326734
1265,2019-07-23,2983.374526720309,2983.374526720309,2983.374526720309,-3.95774642295042,-3.95774642295042,-3.95774642295042,111.67594734579836,111.67594734579836,111.67594734579836,2988.5064563608303,2922.659478423341,3057.264219547627
1266,2019-07-24,2983.8041443412835,2983.8041443412835,2983.8041443412835,-4.158358798911492,-4.158358798911492,-4.158358798911492,112.21192841884051,112.21192841884051,112.21192841884051,2989.2714426788857,2929.5217516213643,3061.4311377352187
1267,2019-07-25,2984.233761962258,2984.233761962258,2984.233761962258,-5.3120659518378055,-5.3120659518378055,-5.3120659518378055,112.40156362613334,112.40156362613334,112.40156362613334,2988.736988354227,2923.8449176093504,3057.9174787647476
1268,2019-07-26,2984.6633795832327,2984.6633795832327,2984.6633795832327,-4.888892732465557,-4.888892732465557,-4.888892732465557,112.25769283355773,112.25769283355773,112.25769283355773,2989.445908401998,2926.960392135977,3062.9743028572657
1269,2019-07-29,2985.952232446156,2985.952232446156,2985.952232446156,-7.329501269312223,-7.329501269312223,-7.329501269312223,110.02785383329285,110.02785383329285,110.02785383329285,2986.06431372781,2917.508935852119,3055.725538640136
1270,2019-07-30,2986.381850067131,2986.381850067131,2986.381850067131,-3.9577464229445645,-3.9577464229445645,-3.9577464229445645,108.77286595733723,108.77286595733723,108.77286595733723,2988.6106983191967,2923.3878571127257,3054.6507925356755
1271,2019-07-31,2986.8114676881055,2986.8114676881055,2986.8114676881055,-4.158358798916148,-4.158358798916148,-4.158358798916148,107.31322005755398,107.31322005755398,107.31322005755398,2987.3800576644167,2920.11994539937,3056.917959572761
1272,2019-08-01,2987.24108530908,2987.24108530908,2987.24108530908,-5.31206595184508,-5.31206595184508,-5.31206595184508,105.68229017763383,105.68229017763383,105.68229017763383,2985.025038252542,2917.8611922862833,3054.6406212403426
1273,2019-08-02,2987.670702930054,2987.670702930054,2987.670702930054,-4.888892732451031,-4.888892732451031,-4.888892732451031,103.91402407919202,103.91402407919202,103.91402407919202,2984.1095629944684,2912.1276925074562,3049.7627832395974
1274,2019-08-03,2988.100320551029,2988.100320551029,2988.100320551029,12.82328336681201,12.82328336681201,12.82328336681201,102.04210701099683,102.04210701099683,102.04210701099683,3000.3794396465114,2936.792308861615,3070.44929411274
1275,2019-08-04,2988.5299381720038,2988.5299381720038,2988.5299381720038,12.823281808696914,12.823281808696914,12.823281808696914,100.09916855149827,100.09916855149827,100.09916855149827,2998.8661172498723,2933.10953554191,3068.5490212269724
1276,2019-08-05,2988.959555792978,2988.959555792978,2988.959555792978,-7.329501269312162,-7.329501269312162,-7.329501269312162,98.1160530193972,98.1160530193972,98.1160530193972,2977.159836260736,2908.692778523172,3049.09681129269
1277,2019-08-06,2989.389173413953,2989.389173413953,2989.389173413953,-3.957746422938709,-3.957746422938709,-3.957746422938709,96.12117167657404,96.12117167657404,96.12117167657404,2978.9663273852616,2907.958388202221,3041.007897264315
1278,2019-08-07,2989.8187910349275,2989.8187910349275,2989.8187910349275,-4.158358798915617,-4.158358798915617,-4.158358798915617,94.13995219020796,94.13995219020796,94.13995219020796,2977.214113143893,2910.594681084418,3038.815478258349
1279,2019-08-08,2990.2484086559016,2990.2484086559016,2990.2484086559016,-5.312065951840417,-5.312065951840417,-5.312065951840417,92.19439766334274,92.19439766334274,92.19439766334274,2974.5444690850773,2908.096855586881,3041.225300541818
1280,2019-08-09,2990.678026276876,2990.678026276876,2990.678026276876,-4.88889273248325,-4.88889273248325,-4.88889273248325,90.30276408119987,90.30276408119987,90.30276408119987,2973.505626343266,2908.9400385013614,3038.8361076281813
1281,2019-08-10,2991.1076438978507,2991.1076438978507,2991.1076438978507,12.82328336679692,12.82328336679692,12.82328336679692,88.47936135905157,88.47936135905157,88.47936135905157,2989.8240173413724,2923.679171156815,3056.8523555711895
1282,2019-08-11,2991.5372615188253,2991.5372615188253,2991.5372615188253,12.82328180870213,12.82328180870213,12.82328180870213,86.73447942575092,86.73447942575092,86.73447942575092,2988.5087514709517,2921.9823861963305,3054.329208466532
1283,2019-08-12,2991.9668791398,2991.9668791398,2991.9668791398,-7.329501269335315,-7.329501269335315,-7.329501269335315,85.07443704642549,85.07443704642549,85.07443704642549,2967.125543634563,2904.394324912853,3035.0951122648603
1284,2019-08-13,2992.396496760775,2992.3964967607744,2992.3964967607744,-3.9577464229328525,-3.9577464229328525,-3.9577464229328525,83.5017474877212,83.5017474877212,83.5017474877212,2969.3542265432366,2901.3828484982623,3036.031190045412
1285,2019-08-14,2992.826114381749,2992.826114381749,2992.826114381749,-4.158358798913296,-4.158358798913296,-4.158358798913296,82.01539176448921,82.01539176448921,82.01539176448921,2968.096876064998,2896.362391757515,3033.0552699262144
1286,2019-08-15,2993.2557320027236,2993.2015922783967,2993.2557320027236,-5.31206595184769,-5.31206595184769,-5.31206595184769,80.61118717464176,80.61118717464176,80.61118717464176,2965.968581943191,2904.750550664866,3032.3897399763323
1287,2019-08-16,2993.685349623698,2993.3605651539237,2993.685349623698,-4.888892732450648,-4.888892732450648,-4.888892732450648,79.28223621579579,79.28223621579579,79.28223621579579,2965.4924218247165,2894.145887327917,3036.183254360583
1288,2019-08-17,2994.1149672446727,2993.626999285921,2994.1149672446727,12.823283366821155,12.823283366821155,12.823283366821155,78.01943885633953,78.01943885633953,78.01943885633953,2982.3714181855066,2919.612450605774,3051.167852834914
1289,2019-08-18,2994.5445848656473,2993.7465466112344,2994.5445848656473,12.823281808695462,12.823281808695462,12.823281808695462,76.81204956265783,76.81204956265783,76.81204956265783,2981.593644954674,2913.059306689779,3047.777909997543
1290,2019-08-19,2994.974202486622,2993.9740614220937,2994.974202486622,-7.329501269310736,-7.329501269310736,-7.329501269310736,75.648259505246,75.648259505246,75.648259505246,2960.7066894402305,2895.644347549163,3030.8289581665813
1291,2019-08-20,2995.4038201075964,2994.071701122013,2995.5308232062575,-3.9577464229444517,-3.9577464229444517,-3.9577464229444517,74.51578400162012,74.51578400162012,74.51578400162012,2963.3755864039454,2893.4218269696566,3031.882057987802
1292,2019-08-21,2995.8334377285705,2994.0602214771993,2996.1329474800264,-4.158358798912765,-4.158358798912765,-4.158358798912765,73.40243550931261,73.40243550931261,73.40243550931261,2962.4912431566436,2888.938697041594,3030.1793517509905
1293,2019-08-22,2996.2630553495455,2994.1887518240537,2996.806970218454,-5.312065951842052,-5.312065951842052,-5.312065951842052,72.29666334238007,72.29666334238007,72.29666334238007,2960.6613814577568,2890.9440083333657,3029.3304118947153
1294,2019-08-23,2996.69267297052,2994.351151082893,2997.490918679703,-4.888892732454196,-4.888892732454196,-4.888892732454196,71.18804271939523,71.18804271939523,71.18804271939523,2960.4055516751346,2890.5602275926462,3027.8465966643876
1295,2019-08-24,2997.122290591494,2994.256122950521,2998.2498787909244,12.823283366825725,12.823283366825725,12.823283366825725,70.06769770935733,70.06769770935733,70.06769770935733,2977.4270003853508,2909.3589372074744,3041.3718998615313
1296,2019-08-25,2997.5519082124692,2994.4546866167416,2998.951457556948,12.823281808718033,12.823281808718033,12.823281808718033,68.92864506092747,68.92864506092747,68.92864506092747,2976.717563799788,2909.9276704568224,3046.487385369276
